0.76794487	2.04203522	0.49860506	0.22749117	0.87109868
0.76794487	2.09439510	0.49922729	0.24747823	0.86275469
0.76794487	2.14675498	0.49891732	0.26550406	0.85102166
0.76794487	2.19911486	0.49801033	0.28105814	0.83617231
0.76794487	2.25147474	0.49676472	0.29371937	0.81839000
0.76794487	2.30383461	0.49520169	0.30312447	0.79777383
0.76794487	2.35619449	0.49311842	0.30902307	0.77432037
0.76794487	2.40855437	0.49009607	0.31127537	0.74793338
0.76794487	2.46091425	0.48551126	0.30983552	0.71841688
0.76794487	2.51327412	0.47858592	0.30482673	0.68551765
0.76794487	2.56563400	0.46848181	0.29642602	0.64895778
0.76794487	2.61799388	0.45430683	0.28497431	0.60844508
0.76794487	2.67035376	0.43519525	0.27095804	0.56373317
0.76794487	2.72271363	0.41042285	0.25494502	0.51473726
0.76794487	2.77507351	0.37933301	0.23768123	0.46143041
0.76794487	2.82743339	0.34182547	0.21997569	0.40409510
0.76794487	2.87979327	0.29770314	0.20274570	0.34313869
0.76794487	2.93215314	0.24725249	0.18695384	0.27882246
0.76794487	2.98451302	0.19117367	0.17353287	0.21187464
0.76794487	3.03687290	0.13042983	0.16328610	0.14277478
0.76794487	3.08923278	0.06603740	0.15687183	0.09044810
0.76794487	3.14159265	0.02343985	0.15466022	0.07542090
0.76794487	3.19395253	0.06715572	0.15687756	0.09671438
0.76794487	3.24631241	0.13042582	0.16328610	0.14276733
0.76794487	3.29867229	0.19117367	0.17353230	0.21187464
0.76794487	3.35103216	0.24724103	0.18695384	0.27881043
0.76794487	3.40339204	0.29768939	0.20274799	0.34311062
0.76794487	3.45575192	0.34182318	0.21997683	0.40408994
0.76794487	3.50811180	0.37933358	0.23768123	0.46143213
0.76794487	3.56047167	0.41042285	0.25494502	0.51473726
0.76794487	3.61283155	0.43519525	0.27095804	0.56373317
0.76794487	3.66519143	0.45430683	0.28497431	0.60844508
0.76794487	3.71755131	0.46848123	0.29642544	0.64895778
0.76794487	3.76991118	0.47858592	0.30482673	0.68551765
0.76794487	3.82227106	0.48551011	0.30983552	0.71841631
0.76794487	3.87463094	0.49009607	0.31127537	0.74793338
0.76794487	3.92699082	0.49311842	0.30902307	0.77432037
0.76794487	3.97935069	0.49520169	0.30312447	0.79777383
0.76794487	4.03171057	0.49676472	0.29371937	0.81839000
0.76794487	4.08407045	0.49801033	0.28105814	0.83617231
0.76794487	4.13643033	0.49891732	0.26550406	0.85102166
0.76794487	4.18879020	0.49922729	0.24747823	0.86275526
0.76794487	4.24115008	0.49860506	0.22749117	0.87109868
0.76794487	4.29350996	0.49663867	0.20605911	0.87577688
0.76794487	4.34586984	0.49295398	0.18368855	0.87640312
0.76794487	4.39822972	0.48729889	0.16085618	0.87259983
0.76794487	4.45058959	0.47956052	0.13797282	0.86396707
0.76794487	4.50294947	0.46975950	0.11536964	0.85009290
0.76794487	4.55530935	0.45804824	0.09331764	0.83055504
0.76794487	4.60766923	0.44465707	0.07197439	0.80496617
0.76794487	4.66002910	0.42985070	0.05148943	0.77297392
0.76794487	4.71238898	0.41394138	0.03194125	0.73428495
0.76794487	4.76474886	0.39718007	0.01338200	0.68864771
0.76794487	4.81710874	0.37978909	0.00416590	0.63616822
0.76794487	4.86946861	0.36215975	0.02066659	0.57699142
0.76794487	4.92182849	0.34372999	0.03624932	0.51138087
0.76794487	4.97418837	0.32544232	0.05068499	0.43986027
0.76794487	5.02654825	0.30704293	0.06409679	0.36338129
0.76794487	5.07890812	0.28862692	0.07638158	0.28263378
0.76794487	5.13126800	0.27031805	0.08750097	0.19834596
0.76794487	5.18362788	0.25232431	0.09738907	0.10897183
0.76794487	5.23598776	0.23501411	0.10611408	0.07937717
0.76794487	5.28834763	0.21718939	0.11375218	0.09896457
0.76794487	5.34070751	0.19941567	0.12027415	0.15221655
0.76794487	5.39306739	0.18178232	0.12561183	0.23693581
0.76794487	5.44542727	0.16431456	0.12970275	0.31854162
0.76794487	5.49778714	0.14711035	0.13252399	0.39617052
0.76794487	5.55014702	0.13015653	0.13401024	0.46898085
0.76794487	5.60250690	0.11348231	0.13411911	0.53628162
0.76794487	5.65486678	0.09757299	0.13285115	0.59773192
0.76794487	5.70722665	0.08216902	0.13011012	0.65298396
0.76794487	5.75958653	0.06754485	0.12583299	0.70198732
0.76794487	5.81194641	0.05389986	0.11998080	0.74479930
0.76794487	5.86430629	0.04145350	0.11249740	0.78170064
0.76794487	5.91666616	0.03044583	0.10335643	0.81301451
0.76794487	5.96902604	0.02107969	0.09255446	0.83912190
0.76794487	6.02138592	0.01352524	0.08013502	0.86042676
0.76794487	6.07374580	0.00784723	0.06621215	0.87730610
0.76794487	6.12610567	0.00396970	0.05095600	0.89008306
0.76794487	6.17846555	0.00166136	0.03461525	0.89901776
0.76794487	6.23082543	0.00052373	0.01750959	0.90430444
0.76794487	6.28318531	0.00000006	0.00000014	0.90605483

0.80285146	0.00000000	0.00018646	0.00010188	0.96714817
0.80285146	0.05235988	0.00038063	0.01746662	0.96419687
0.80285146	0.10471976	0.00143885	0.03451154	0.95929521
0.80285146	0.15707963	0.00364087	0.05076922	0.95103603
0.80285146	0.20943951	0.00738199	0.06591536	0.93912595
0.80285146	0.26179939	0.01289613	0.07970072	0.92319830
0.80285146	0.31415927	0.02021796	0.09194999	0.90281361
0.80285146	0.36651914	0.02929648	0.10256804	0.87743903
0.80285146	0.41887902	0.03995980	0.11151535	0.84651993
0.80285146	0.47123890	0.05198675	0.11878275	0.80948165
0.80285146	0.52359878	0.06510348	0.12440976	0.76582513
0.80285146	0.57595865	0.07922116	0.12849152	0.71495622
0.80285146	0.62831853	0.09404988	0.13103258	0.65685601
0.80285146	0.68067841	0.10954036	0.13210745	0.59135490
0.80285146	0.73303829	0.12541874	0.13175394	0.51876917
0.80285146	0.78539816	0.14168788	0.13001787	0.43952165
0.80285146	0.83775804	0.15829220	0.12697375	0.35443112
0.80285146	0.89011792	0.17508960	0.12258260	0.26437934
0.80285146	0.94247780	0.19211447	0.11693438	0.17050594
0.80285146	0.99483767	0.20886260	0.11014541	0.10762707
0.80285146	1.04719755	0.22585710	0.10203462	0.07899772
0.80285146	1.09955743	0.24300802	0.09298532	0.12304498
0.80285146	1.15191731	0.26050156	0.08264973	0.21977859
0.80285146	1.20427718	0.27827471	0.07106682	0.31334947
0.80285146	1.25663706	0.29630283	0.05821022	0.40262890
0.80285146	1.30899694	0.31415620	0.04434521	0.48688292
0.80285146	1.36135682	0.33208577	0.02933315	0.56502577
0.80285146	1.41371669	0.34978157	0.01329606	0.63625531
0.80285146	1.46607657	0.36763379	0.00390976	0.69969950
0.80285146	1.51843645	0.38489127	0.02207205	0.75534115
0.80285146	1.57079633	0.40181931	0.04117733	0.80322208
0.80285146	1.62315620	0.41778650	0.06140732	0.84296244
0.80285146	1.67551608	0.43298249	0.08258957	0.87529330
0.80285146	1.72787596	0.44695922	0.10464845	0.90065470
0.80285146	1.78023584	0.45944741	0.12748082	0.91952392
0.80285146	1.83259571	0.47021615	0.15091651	0.93247334
0.80285146	1.88495559	0.47915200	0.17469025	0.94005988
0.80285146	1.93731547	0.48619250	0.19846685	0.94279976
0.80285146	1.98967535	0.49146601	0.22181832	0.94119147
0.80285146	2.04203522	0.49522596	0.24423529	0.93570941
0.80285146	2.09439510	0.49782757	0.26590398	0.92776420
0.80285146	2.14675498	0.49964795	0.28415269	0.91457529
0.80285146	2.19911486	0.50106420	0.30054387	0.89944290
0.80285146	2.25147474	0.50237054	0.31387201	0.88164683
0.80285146	2.30383461	0.50351989	0.32374465	0.86119109
0.80285146	2.35619449	0.50428135	0.32987587	0.83798802
0.80285146	2.40855437	0.50415187	0.33207660	0.81183536
0.80285146	2.46091425	0.50246279	0.33024256	0.78241971
0.80285146	2.51327412	0.49833634	0.32444709	0.74933426
0.80285146	2.56563400	0.49081112	0.31482770	0.71212924
0.80285146	2.61799388	0.47889531	0.30167947	0.67030562
0.80285146	2.67035376	0.46143958	0.28564009	0.62344798
0.80285146	2.72271363	0.43770824	0.26712037	0.57137299
0.80285146	2.77507351	0.40683670	0.24697231	0.51394715
0.80285146	2.82743339	0.36844108	0.22618311	0.45155205
0.80285146	2.87979327	0.32236897	0.20577722	0.38452687
0.80285146	2.93215314	0.26889769	0.18701457	0.31327270
0.80285146	2.98451302	0.20855263	0.17091961	0.23844040
0.80285146	3.03687290	0.14262581	0.15859472	0.16085332
0.80285146	3.08923278	0.07259834	0.15085807	0.10440953
0.80285146	3.14159265	0.03015801	0.14819611	0.08817764
0.80285146	3.19395253	0.07402194	0.15085807	0.11005164
0.80285146	3.24631241	0.14262467	0.15859472	0.16085160
0.80285146	3.29867229	0.20855263	0.17091961	0.23844040
0.80285146	3.35103216	0.26890972	0.18701171	0.31330478
0.80285146	3.40339204	0.32235809	0.20578409	0.38447932
0.80285146	3.45575192	0.36844108	0.22618311	0.45155205
0.80285146	3.50811180	0.40683728	0.24697231	0.51394773
0.80285146	3.56047167	0.43770824	0.26712037	0.57137299
0.80285146	3.61283155	0.46143958	0.28564009	0.62344798
0.80285146	3.66519143	0.47889531	0.30167947	0.67030562
0.80285146	3.71755131	0.49081112	0.31482770	0.71212924
0.80285146	3.76991118	0.49833634	0.32444709	0.74933426
0.80285146	3.82227106	0.50246279	0.33024256	0.78241971
0.80285146	3.87463094	0.50415187	0.33207660	0.81183536
0.80285146	3.92699082	0.50428021	0.32987529	0.83798802
0.80285146	3.97935069	0.50351989	0.32374465	0.86119109
0.80285146	4.03171057	0.50237054	0.31387201	0.88164683
0.80285146	4.08407045	0.50106420	0.30054387	0.89944290
0.80285146	4.13643033	0.49964801	0.28415269	0.91457529
0.80285146	4.18879020	0.49782763	0.26375883	0.92838701
0.80285146	4.24115008	0.49522599	0.24423529	0.93570941
0.80285146	4.29350996	0.49146601	0.22181832	0.94119147
0.80285146	4.34586984	0.48619250	0.19846685	0.94279976
0.80285146	4.39822972	0.47915200	0.17469025	0.94005988
0.80285146	4.45058959	0.47021615	0.15091651	0.93247334
0.80285146	4.50294947	0.45944741	0.12748082	0.91952392
0.80285146	4.55530935	0.44695922	0.10464845	0.90065470
0.80285146	4.60766923	0.43298249	0.08258957	0.87529330
0.80285146	4.66002910	0.41778650	0.06140732	0.84296244
0.80285146	4.71238898	0.40181931	0.04117733	0.80322208
0.80285146	4.76474886	0.38489127	0.02207205	0.75534115
0.80285146	4.81710874	0.36763379	0.00390976	0.69969950
0.80285146	4.86946861	0.34978157	0.01329606	0.63625531
0.80285146	4.92182849	0.33208577	0.02933315	0.56502577
0.80285146	4.97418837	0.31415620	0.04434521	0.48688292
0.80285146	5.02654825	0.29630283	0.05821022	0.40262890
0.80285146	5.07890812	0.27827529	0.07106682	0.31334947
0.80285146	5.13126800	0.26050156	0.08264973	0.21977859
0.80285146	5.18362788	0.24300859	0.09298475	0.12405129
0.80285146	5.23598776	0.22628796	0.10210394	0.09229288
0.80285146	5.28834763	0.20921783	0.11007665	0.11220986
0.80285146	5.34070751	0.19211561	0.11693438	0.17050708
0.80285146	5.39306739	0.17509075	0.12258260	0.26437992
0.80285146	5.44542727	0.15829391	0.12697375	0.35443456
0.80285146	5.49778714	0.14168902	0.13001787	0.43952509
0.80285146	5.55014702	0.12541932	0.13175394	0.51877146
0.80285146	5.60250690	0.10954151	0.13210688	0.59136979
0.80285146	5.65486678	0.09405045	0.13103258	0.65685601
0.80285146	5.70722665	0.07922116	0.12849152	0.71495622
0.80285146	5.75958653	0.06510348	0.12440976	0.76582513
0.80285146	5.81194641	0.05198733	0.11878275	0.80948165
0.80285146	5.86430629	0.03995980	0.11151535	0.84651993
0.80285146	5.91666616	0.02929648	0.10256861	0.87743903
0.80285146	5.96902604	0.02021796	0.09194999	0.90281361
0.80285146	6.02138592	0.01289613	0.07970072	0.92319830
0.80285146	6.07374580	0.00738199	0.06591536	0.93912595
0.80285146	6.12610567	0.00364086	0.05076922	0.95103603
0.80285146	6.17846555	0.00143893	0.03451154	0.95929521
0.80285146	6.23082543	0.00038062	0.01746662	0.96419687
0.80285146	6.28318531	0.00021106	0.00107224	0.96714817

0.83775804	0.00000000	0.00036675	0.00007823	1.03936435
0.83775804	0.05235988	0.00030756	0.01740130	1.02937769
0.83775804	0.10471976	0.00129481	0.03441127	1.02515614
0.83775804	0.15707963	0.00332850	0.05057155	1.01792771
0.83775804	0.20943951	0.00689096	0.06560768	1.00731996
0.83775804	0.26179939	0.01220457	0.07924866	0.99289289
0.83775804	0.31415927	0.01929493	0.09133176	0.97407065
0.83775804	0.36651914	0.02806118	0.10176132	0.95015310
0.83775804	0.41887902	0.03835666	0.11054419	0.92035414
0.83775804	0.47123890	0.04994187	0.11765631	0.88380287
0.83775804	0.52359878	0.06263517	0.12310915	0.83976361
0.83775804	0.57595865	0.07615469	0.12697661	0.78761242
0.83775804	0.62831853	0.09060182	0.12939049	0.72681816
0.83775804	0.68067841	0.10523287	0.13019091	0.65712530
0.83775804	0.73303829	0.12049073	0.12963800	0.57869253
0.83775804	0.78539816	0.13620582	0.12774953	0.49222231
0.83775804	0.83775804	0.15208076	0.12437711	0.39825781
0.83775804	0.89011792	0.16834359	0.11972010	0.29826464
0.83775804	0.94247780	0.18476858	0.11375905	0.19328445
0.83775804	0.99483767	0.20088187	0.10662916	0.12539951
0.83775804	1.04719755	0.21729883	0.09809553	0.09868414
0.83775804	1.09955743	0.23383897	0.08863714	0.13655704
0.83775804	1.15191731	0.25073378	0.07787528	0.24539782
0.83775804	1.20427718	0.26801992	0.06574347	0.35006805
0.83775804	1.25663706	0.28552836	0.05231277	0.44944643
0.83775804	1.30899694	0.30316859	0.03775047	0.54299669
0.83775804	1.36135682	0.32046332	0.02214768	0.62833646
0.83775804	1.41371669	0.33782909	0.00549583	0.70566972
0.83775804	1.46607657	0.35482188	0.01218051	0.77418688
0.83775804	1.51843645	0.37227704	0.03112479	0.83240798
0.83775804	1.57079633	0.38896500	0.05094855	0.88182502
0.83775804	1.62315620	0.40521753	0.07182542	0.92229876
0.83775804	1.67551608	0.42064269	0.09369522	0.95440216
0.83775804	1.72787596	0.43506576	0.11655795	0.97882620
0.83775804	1.78023584	0.44821342	0.14023314	0.99636673
0.83775804	1.83259571	0.45987025	0.16454890	1.00781042
0.83775804	1.88495559	0.46987696	0.18927775	1.01382819
0.83775804	1.93731547	0.47818084	0.21408052	1.01510933
0.83775804	1.98967535	0.48485350	0.23852233	1.01220042
0.83775804	2.04203522	0.49028723	0.26211329	1.00567672
0.83775804	2.09439510	0.49484950	0.28437385	0.99611070
0.83775804	2.14675498	0.49887997	0.30423486	0.98372759
0.83775804	2.19911486	0.50271833	0.32165163	0.96866110
0.83775804	2.25147474	0.50662189	0.33585468	0.95104495
0.83775804	2.30383461	0.51052831	0.34646070	0.93101287
0.83775804	2.35619449	0.51424566	0.35307264	0.90857413
0.83775804	2.40855437	0.51721989	0.35545213	0.88327689
0.83775804	2.46091425	0.51868208	0.35345136	0.85464390
0.83775804	2.51327412	0.51771034	0.34710815	0.82204146
0.83775804	2.56563400	0.51317939	0.33649238	0.78476368
0.83775804	2.61799388	0.50390607	0.32183383	0.74212874
0.83775804	2.67035376	0.48869347	0.30358856	0.69355911
0.83775804	2.72271363	0.46656469	0.28244413	0.63823258
0.83775804	2.77507351	0.43619105	0.25912761	0.57684990
0.83775804	2.82743339	0.39729008	0.23482790	0.50885299
0.83775804	2.87979327	0.34957989	0.21092238	0.43472256
0.83775804	2.93215314	0.29273216	0.18847389	0.35519888
0.83775804	2.98451302	0.22791745	0.16922710	0.27097351
0.83775804	3.03687290	0.15630002	0.15439265	0.18307549
0.83775804	3.08923278	0.07967494	0.14504598	0.12199653
0.83775804	3.14159265	0.03863352	0.14183742	0.10435308
0.83775804	3.19395253	0.08288484	0.14504598	0.12660238
0.83775804	3.24631241	0.15630002	0.15439265	0.18307549
0.83775804	3.29867229	0.22791745	0.16922710	0.27097351
0.83775804	3.35103216	0.29273330	0.18847332	0.35520060
0.83775804	3.40339204	0.34957931	0.21092238	0.43472141
0.83775804	3.45575192	0.39729008	0.23482790	0.50885299
0.83775804	3.50811180	0.43619105	0.25912761	0.57684990
0.83775804	3.56047167	0.46656469	0.28244413	0.63823258
0.83775804	3.61283155	0.48869347	0.30358856	0.69355911
0.83775804	3.66519143	0.50390607	0.32183383	0.74212874
0.83775804	3.71755131	0.51317939	0.33649238	0.78476368
0.83775804	3.76991118	0.51771034	0.34710815	0.82204146
0.83775804	3.82227106	0.51868208	0.35345136	0.85464390
0.83775804	3.87463094	0.51721989	0.35545213	0.88327689
0.83775804	3.92699082	0.51424566	0.35307264	0.90857413
0.83775804	3.97935069	0.51052831	0.34646070	0.93101287
0.83775804	4.03171057	0.50662189	0.33585468	0.95088362
0.83775804	4.08407045	0.50271833	0.32165163	0.96847702
0.83775804	4.13643033	0.49889899	0.30423486	0.98365774
0.83775804	4.18879020	0.49496727	0.28420409	0.99617344
0.83775804	4.24115008	0.49042609	0.26211329	1.00577178
0.83775804	4.29350996	0.48485350	0.23852233	1.01220042
0.83775804	4.34586984	0.47818084	0.21408052	1.01510933
0.83775804	4.39822972	0.46987696	0.18927775	1.01382819
0.83775804	4.45058959	0.45987025	0.16454890	1.00781042
0.83775804	4.50294947	0.44821342	0.14023314	0.99636673
0.83775804	4.55530935	0.43506576	0.11655795	0.97882620
0.83775804	4.60766923	0.42064269	0.09369522	0.95440216
0.83775804	4.66002910	0.40521753	0.07182542	0.92229876
0.83775804	4.71238898	0.38896500	0.05094855	0.88182502
0.83775804	4.76474886	0.37227704	0.03112479	0.83240798
0.83775804	4.81710874	0.35482188	0.01218051	0.77418688
0.83775804	4.86946861	0.33782909	0.00549583	0.70566972
0.83775804	4.92182849	0.32046332	0.02214768	0.62833646
0.83775804	4.97418837	0.30316859	0.03775047	0.54299669
0.83775804	5.02654825	0.28552836	0.05231277	0.44944643
0.83775804	5.07890812	0.26801992	0.06574347	0.35006805
0.83775804	5.13126800	0.25073378	0.07787528	0.24539782
0.83775804	5.18362788	0.23383955	0.08863714	0.14277064
0.83775804	5.23598776	0.21768328	0.09820439	0.10867292
0.83775804	5.28834763	0.20109787	0.10658218	0.12884083
0.83775804	5.34070751	0.18476972	0.11375905	0.19328559
0.83775804	5.39306739	0.16834359	0.11972010	0.29826407
0.83775804	5.44542727	0.15208133	0.12437711	0.39825838
0.83775804	5.49778714	0.13620582	0.12774953	0.49222289
0.83775804	5.55014702	0.12049073	0.12963800	0.57869310
0.83775804	5.60250690	0.10523287	0.13019091	0.65712530
0.83775804	5.65486678	0.09060182	0.12939049	0.72681816
0.83775804	5.70722665	0.07615469	0.12697661	0.78761242
0.83775804	5.75958653	0.06263517	0.12310915	0.83976361
0.83775804	5.81194641	0.04994187	0.11765631	0.88380287
0.83775804	5.86430629	0.03835666	0.11054419	0.92035414
0.83775804	5.91666616	0.02806118	0.10176132	0.95015310
0.83775804	5.96902604	0.01929493	0.09133176	0.97407065
0.83775804	6.02138592	0.01220457	0.07924866	0.99289289
0.83775804	6.07374580	0.00689096	0.06560768	1.00731996
0.83775804	6.12610567	0.00332850	0.05057155	1.01792771
0.83775804	6.17846555	0.00129481	0.03441127	1.02515614
0.83775804	6.23082543	0.00030746	0.01740130	1.02937769
0.83775804	6.28318531	0.00036645	0.00450280	1.03936435

0.87266463	0.00000000	0.00000000	0.00000000	1.10124895
0.87266463	0.05235988	0.00022172	0.01735661	1.10015803
0.87266463	0.10471976	0.00103715	0.03428809	1.09681253
0.87266463	0.15707963	0.00299922	0.05043060	1.09097811
0.87266463	0.20943951	0.00757737	0.06535579	1.08532129
0.87266463	0.26179939	0.01156172	0.07886707	1.07009551
0.87266463	0.31415927	0.01829798	0.09076396	1.05360464
0.87266463	0.36651914	0.02672676	0.10103423	1.03206200
0.87266463	0.41887902	0.03661143	0.10962344	1.00436178
0.87266463	0.47123890	0.04773483	0.11654764	0.96941938
0.87266463	0.52359878	0.05989586	0.12183604	0.92605679
0.87266463	0.57595865	0.07365544	0.12593269	0.87376178
0.87266463	0.62831853	0.08651720	0.12772318	0.81020472
0.87266463	0.68067841	0.10070765	0.12842104	0.73626853
0.87266463	0.73303829	0.11542292	0.12772146	0.65180997
0.87266463	0.78539816	0.13046650	0.12552646	0.55691326
0.87266463	0.83775804	0.14582922	0.12197584	0.45263379
0.87266463	0.89011792	0.16155003	0.11703637	0.34052314
0.87266463	0.94247780	0.17742956	0.11074930	0.22196729
0.87266463	0.99483767	0.19248632	0.10337591	0.14736683
0.87266463	1.04719755	0.20706580	0.09249372	0.12286386
0.87266463	1.09955743	0.22479770	0.08435772	0.15272935
0.87266463	1.15191731	0.24126794	0.07302404	0.27613071
0.87266463	1.20427718	0.25797425	0.06032787	0.39462755
0.87266463	1.25663706	0.27493151	0.04624342	0.50631879
0.87266463	1.30899694	0.29182803	0.03108525	0.61021839
0.87266463	1.36135682	0.30903968	0.01464079	0.70465444
0.87266463	1.41371669	0.32574541	0.00268430	0.78818366
0.87266463	1.46607657	0.34261272	0.02108141	0.86079632
0.87266463	1.51843645	0.35951727	0.04066453	0.92504724
0.87266463	1.57079633	0.37591073	0.06124346	0.97243314
0.87266463	1.62315620	0.39206528	0.08282563	1.01261581
0.87266463	1.67551608	0.40762567	0.10547351	1.04342089
0.87266463	1.72787596	0.42236386	0.12910114	1.06599886
0.87266463	1.78023584	0.43602146	0.15358477	1.08135127
0.87266463	1.83259571	0.44838646	0.17869236	1.09048880
0.87266463	1.88495559	0.46169283	0.19947755	1.09125828
0.87266463	1.93731547	0.46884162	0.23047628	1.09352834
0.87266463	1.98967535	0.47698450	0.25620381	1.08896989
0.87266463	2.04203522	0.48405079	0.28104840	1.08120803
0.87266463	2.09439510	0.49040374	0.30444227	1.07070800
0.87266463	2.14675498	0.49649944	0.32577234	1.05790813
0.87266463	2.19911486	0.50266676	0.34440378	1.04305878
0.87266463	2.25147474	0.50921166	0.35979630	1.02629002
0.87266463	2.30383461	0.51538413	0.37141187	1.00882111
0.87266463	2.35619449	0.52285550	0.37872568	0.98666942
0.87266463	2.40855437	0.52896094	0.38172339	0.96293063
0.87266463	2.46091425	0.53382822	0.37992602	0.93593000
0.87266463	2.51327412	0.53630110	0.37329862	0.90475021
0.87266463	2.56563400	0.53517524	0.36184290	0.86842354
0.87266463	2.61799388	0.52909387	0.34576972	0.82589689
0.87266463	2.67035376	0.51812631	0.32614477	0.77466530
0.87266463	2.72271363	0.49654528	0.30145831	0.71867586
0.87266463	2.77507351	0.46748486	0.27477452	0.65286077
0.87266463	2.82743339	0.42871166	0.24665661	0.57862148
0.87266463	2.87979327	0.37913821	0.21831697	0.49651950
0.87266463	2.93215314	0.31927271	0.19176726	0.40714209
0.87266463	2.98451302	0.24963026	0.16870055	0.31136933
0.87266463	3.03687290	0.17173894	0.15079791	0.21075909
0.87266463	3.08923278	0.08729986	0.13947913	0.14363076
0.87266463	3.14159265	0.04856879	0.13389222	0.12410664
0.87266463	3.19395253	0.09527386	0.13947970	0.14689701
0.87266463	3.24631241	0.17173894	0.15079791	0.21075909
0.87266463	3.29867229	0.24963026	0.16870055	0.31136876
0.87266463	3.35103216	0.31927271	0.19176726	0.40714266
0.87266463	3.40339204	0.37913878	0.21831697	0.49651892
0.87266463	3.45575192	0.42871166	0.24665661	0.57862148
0.87266463	3.50811180	0.46748486	0.27477452	0.65286077
0.87266463	3.56047167	0.49654528	0.30145831	0.71867643
0.87266463	3.61283155	0.51812631	0.32614477	0.77466530
0.87266463	3.66519143	0.52909387	0.34576972	0.82589689
0.87266463	3.71755131	0.53517524	0.36184290	0.86842354
0.87266463	3.76991118	0.53630110	0.37329862	0.90475021
0.87266463	3.82227106	0.53382822	0.37992602	0.93593000
0.87266463	3.87463094	0.52896094	0.38172339	0.96323006
0.87266463	3.92699082	0.52285550	0.37872568	0.98726969
0.87266463	3.97935069	0.51815553	0.37126288	1.00840310
0.87266463	4.03171057	0.50921166	0.35970264	1.02698450
0.87266463	4.08407045	0.50266676	0.34440378	1.04336811
0.87266463	4.13643033	0.49649944	0.32577234	1.05790813
0.87266463	4.18879020	0.49040374	0.30444227	1.07070800
0.87266463	4.24115008	0.48405079	0.28104840	1.08120803
0.87266463	4.29350996	0.47698450	0.25620381	1.08896989
0.87266463	4.34586984	0.46884162	0.23047628	1.09352834
0.87266463	4.39822972	0.45649553	0.20062576	1.09911582
0.87266463	4.45058959	0.44838646	0.17869236	1.09048880
0.87266463	4.50294947	0.43602146	0.15358477	1.08135127
0.87266463	4.55530935	0.42236386	0.12910114	1.06599886
0.87266463	4.60766923	0.40762567	0.10547351	1.04342146
0.87266463	4.66002910	0.39206528	0.08282563	1.01261581
0.87266463	4.71238898	0.37591073	0.06124346	0.97243314
0.87266463	4.76474886	0.35951727	0.04066453	0.92504724
0.87266463	4.81710874	0.34261272	0.02108141	0.86079632
0.87266463	4.86946861	0.32574541	0.00268430	0.78818366
0.87266463	4.92182849	0.30903968	0.01464079	0.70465444
0.87266463	4.97418837	0.29182803	0.03108525	0.61021839
0.87266463	5.02654825	0.27493151	0.04624342	0.50631879
0.87266463	5.07890812	0.25797425	0.06032787	0.39462697
0.87266463	5.13126800	0.24126794	0.07302404	0.27613013
0.87266463	5.18362788	0.22479827	0.08435772	0.16542111
0.87266463	5.23598776	0.21088055	0.09268681	0.12860977
0.87266463	5.28834763	0.19261810	0.10333924	0.14937380
0.87266463	5.34070751	0.17742956	0.11074873	0.22196729
0.87266463	5.39306739	0.16155003	0.11703637	0.34052314
0.87266463	5.44542727	0.14582922	0.12197584	0.45263379
0.87266463	5.49778714	0.13046707	0.12552646	0.55691498
0.87266463	5.55014702	0.11542292	0.12772146	0.65181054
0.87266463	5.60250690	0.10070765	0.12842104	0.73626853
0.87266463	5.65486678	0.08651720	0.12772318	0.81020472
0.87266463	5.70722665	0.07365544	0.12593269	0.87376178
0.87266463	5.75958653	0.05989586	0.12183604	0.92605679
0.87266463	5.81194641	0.04773483	0.11654764	0.96941938
0.87266463	5.86430629	0.03661143	0.10962344	1.00436178
0.87266463	5.91666616	0.02672676	0.10103423	1.03206143
0.87266463	5.96902604	0.01829798	0.09076396	1.05360464
0.87266463	6.02138592	0.01156172	0.07886707	1.07009551
0.87266463	6.07374580	0.00627847	0.06533590	1.08570804
0.87266463	6.12610567	0.00299922	0.05038323	1.09097811
0.87266463	6.17846555	0.00103715	0.03428809	1.09681253
0.87266463	6.23082543	0.00022172	0.01735661	1.10015803
0.87266463	6.28318531	0.00000000	0.00000000	1.10124895

0.90757121	0.00000000	0.00000000	0.00000000	1.17707475
0.90757121	0.05235988	0.00009850	0.01715665	1.17639752
0.90757121	0.10471976	0.00080501	0.03409901	1.17417444
0.90757121	0.15707963	0.00259497	0.05012292	1.17019067
0.90757121	0.20943951	0.00583042	0.06495050	1.16399012
0.90757121	0.26179939	0.01071202	0.07834281	1.15485144
0.90757121	0.31415927	0.01723457	0.09014861	1.14189973
0.90757121	0.36651914	0.02522447	0.10027392	1.12407444
0.90757121	0.41887902	0.03469317	0.10870728	1.09994088
0.90757121	0.47123890	0.04532325	0.11548881	1.06802656
0.90757121	0.52359878	0.05691591	0.12063454	1.02684637
0.90757121	0.57595865	0.06928492	0.12418975	0.97461439
0.90757121	0.62831853	0.08233862	0.12623521	0.91010679
0.90757121	0.68067841	0.09595840	0.12679327	0.83256211
0.90757121	0.73303829	0.11010530	0.12589372	0.74163141
0.90757121	0.78539816	0.12461603	0.12355205	0.63736169
0.90757121	0.83775804	0.13943845	0.11977625	0.52074587
0.90757121	0.89011792	0.15465678	0.11456062	0.39391307
0.90757121	0.94247780	0.17002236	0.10792462	0.25855064
0.90757121	0.99483767	0.18398821	0.10045726	0.17402624
0.90757121	1.04719755	0.20061659	0.09033539	0.15078260
